!u235-fit05-s1.dat
!u235-fit05-s1.dat
!         128         256
      28.3158      30.3081      31.9373      33.1057      33.7277      33.7388
      33.1024      31.8165      29.9174      27.4803      24.6160      21.4629
      18.1766      14.9160      11.8283      9.03606      6.62669      4.64640
      3.10044      1.95829      1.16350     0.645525     0.331584     0.156092
    0.0665274    0.0253002   0.00843441   0.00241199  0.000576032  0.000111085
  1.65754e-05  1.81119e-06  1.34841e-07  6.20993e-09  1.55004e-10  1.74106e-12
  6.71832e-15  5.92394e-18      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  1.76405e-11  3.87677e-11  8.38780e-11  1.78735e-10  3.75244e-10  7.76420e-10
  1.58384e-09  3.18638e-09  6.32376e-09  1.23845e-08  2.39402e-08  4.56916e-08
  8.61232e-08  1.60355e-07  2.95007e-07  5.36362e-07  9.63970e-07  1.71290e-06
  3.00990e-06  5.23127e-06  8.99446e-06  1.53013e-05  2.57595e-05  4.29212e-05
  7.07933e-05  0.000115601  0.000186912  0.000299272  0.000474574  0.000745405
   0.00115978   0.00178768   0.00273008   0.00413108   0.00619408   0.00920334
    0.0135514    0.0197750    0.0285991    0.0409921    0.0582323    0.0819876
     0.114405     0.158213     0.216839     0.294512     0.396384     0.528625
     0.698494     0.914365      1.18569      1.52285      1.93694      2.43937
      3.04131      3.75296      4.58266      5.53579      6.61360      7.81186
      9.11964      10.5182      11.9802      13.4690      14.9395      16.3388
      17.6080      18.6855      19.5108      20.0284      20.1934      19.9762
      19.3664      18.3761      17.0412      15.4199      13.5897      11.6413
      9.67044      7.76991      6.02037      4.48331      3.19640      2.17212
      1.39971     0.850213     0.483439     0.255228     0.123909    0.0546859
    0.0216404   0.00755154   0.00227696  0.000578521  0.000120037  1.95502e-05
  2.37535e-06  2.01490e-07  1.09245e-08  3.35806e-10  4.95133e-12  2.75317e-14
  4.03361e-17      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  1.27493e-11  2.79270e-11  6.02285e-11  1.27932e-10  2.67737e-10  5.52250e-10
  1.12307e-09  2.25245e-09  4.45672e-09  8.70171e-09  1.67706e-08  3.19132e-08
  5.99745e-08  1.11341e-07  2.04236e-07  3.70248e-07  6.63498e-07  1.17558e-06
  2.05979e-06  3.56967e-06  6.11993e-06  1.03813e-05  1.74267e-05  2.89535e-05
  4.76182e-05  7.75331e-05  0.000124998  0.000199559  0.000315529  0.000494142
  0.000766562   0.00117807   0.00179369   0.00270591   0.00404476   0.00599116
   0.00879395    0.0127917    0.0184397    0.0263434    0.0372973    0.0523331
    0.0727707     0.100279     0.136937     0.185295     0.248436     0.330019
     0.434309     0.566170     0.731025     0.934739      1.18347      1.48338
      1.84030      2.25929      2.74408      3.29638      3.91531      4.59658
      5.33192      6.10847      6.90852      7.70946      8.48417      9.20186
      9.82947      10.3336      10.6827      10.8497      10.8149      10.5684
      10.1119      9.45973      8.63915      7.68856      6.65493      5.58983
      4.54482      3.56664      2.69283      1.94874      1.34599     0.882927
     0.546931     0.317812     0.171890    0.0857390    0.0390127    0.0159828
   0.00580317   0.00183181  0.000490947  0.000108474  1.90396e-05  2.53173e-06
  2.39802e-07  1.49135e-08  5.45505e-10  1.00757e-11  7.56091e-14  1.67243e-16
  6.65037e-20      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  8.40555e-12  1.83493e-11  3.94395e-11  8.34941e-11  1.74160e-10  3.58058e-10
  7.25792e-10  1.45099e-09  2.86179e-09  5.56995e-09  1.07013e-08  2.03000e-08
  3.80319e-08  7.03873e-08  1.28718e-07  2.32634e-07  4.15619e-07  7.34162e-07
  1.28247e-06  2.21583e-06  3.78745e-06  6.40531e-06  1.07199e-05  1.77568e-05
  2.91150e-05  4.72621e-05  7.59633e-05  0.000120904  0.000190577  0.000297534
  0.000460124  0.000704901   0.00106986   0.00160878   0.00239699   0.00353878
   0.00517699   0.00750504    0.0107816    0.0153491    0.0216542    0.0302735
    0.0419406    0.0575759    0.0783184     0.105555     0.140948     0.186449
     0.244310     0.317072     0.407514     0.518605     0.653377     0.814781
      1.00548      1.22761      1.48245      1.77016      2.08935      2.43679
      2.80714      3.19267      3.58326      3.96646      4.32785      4.65157
      4.92120      5.12081      5.23619      5.25623      5.17414      4.98860
      4.70439      4.33264      3.89032      3.39914      2.88382      2.36986
      1.88118      1.43790      1.05451     0.738948     0.492436     0.310365
     0.183823     0.101551    0.0518664    0.0242359    0.0102324   0.00384495
   0.00126257  0.000354243  8.25898e-05  1.54491e-05  2.21736e-06  2.30487e-07
  1.60810e-08  6.79793e-10  1.51267e-11  1.45155e-13  4.48639e-16  2.86233e-19
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  5.05519e-12  1.09961e-11  2.35513e-11  4.96843e-11  1.03278e-10  2.11606e-10
  4.27479e-10  8.51732e-10  1.67426e-09  3.24789e-09  6.21946e-09  1.17597e-08
  2.19602e-08  4.05117e-08  7.38459e-08  1.33037e-07  2.36922e-07  4.17175e-07
  7.26430e-07  1.25115e-06  2.13176e-06  3.59381e-06  5.99554e-06  9.89962e-06
  1.61804e-05  2.61818e-05  4.19463e-05  6.65472e-05  0.000104556  0.000162702
  0.000250787  0.000382925  0.000579231  0.000868061   0.00128893   0.00189628
   0.00276437   0.00399313   0.00571563   0.00810684    0.0113939    0.0158677
    0.0218965    0.0299386    0.0405565    0.0544295    0.0723638    0.0952967
     0.124295     0.160547     0.205329     0.259975     0.325810     0.404072
     0.495809     0.601753     0.722183     0.856765      1.00441      1.16312
      1.32989      1.50066      1.67030      1.83273      1.98116      2.10839
      2.20726      2.27116      2.29466      2.27406      2.20790      2.09738
      1.94649      1.76189      1.55257      1.32911      1.10273     0.884330
     0.683392     0.507129     0.359938     0.243219     0.155638    0.0937335
    0.0527460    0.0274984    0.0131483   0.00569700   0.00220473  0.000748821
  0.000218458  5.33048e-05  1.05217e-05  1.61028e-06  1.80922e-07  1.38888e-08
  6.61812e-10  1.71612e-11  2.01216e-13  8.15033e-16  7.59106e-19      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  2.77324e-12  6.00994e-12  1.28246e-11  2.69565e-11  5.58323e-11  1.13985e-10
  2.29453e-10  4.55568e-10  8.92405e-10  1.72518e-09  3.29226e-09  6.20371e-09
  1.15456e-08  2.12271e-08  3.85632e-08  6.92408e-08  1.22898e-07  2.15680e-07
  3.74313e-07  6.42548e-07  1.09117e-06  1.83343e-06  3.04853e-06  5.01687e-06
  8.17244e-06  1.31795e-05  2.10441e-05  3.32729e-05  5.20986e-05  8.07938e-05
  0.000124102  0.000188829  0.000284623  0.000425023  0.000628802  0.000921708
   0.00133865   0.00192636   0.00274670   0.00388052   0.00543211   0.00753415
    0.0103532    0.0140952    0.0190104    0.0253983    0.0336105    0.0440508
    0.0571731    0.0734723    0.0934725     0.117704     0.146678     0.180842
     0.220542     0.265960     0.317059     0.373521     0.434687     0.499508
     0.566512     0.633806     0.699101     0.759774     0.813006     0.855920
     0.885797     0.900304     0.897727     0.877191     0.838832     0.783895
     0.714723     0.634636     0.547679     0.458289     0.370870     0.289390
     0.216993     0.155746     0.106526    0.0690734    0.0422054    0.0241314
    0.0128045   0.00624403   0.00276591   0.00109750  0.000383541  0.000115628
  2.93108e-05  6.05080e-06  9.76727e-07  1.17014e-07  9.71681e-09  5.10567e-10
  1.49895e-11  2.06568e-13  1.03858e-15  1.30515e-18      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  1.38770e-12  2.99565e-12  6.36789e-12  1.33342e-11  2.75136e-11  5.59614e-11
  1.12235e-10  2.22021e-10  4.33332e-10  8.34685e-10  1.58716e-09  2.98007e-09
  5.52649e-09  1.01248e-08  1.83291e-08  3.27952e-08  5.80059e-08  1.01443e-07
  1.75443e-07  3.00120e-07  5.07887e-07  8.50402e-07  1.40907e-06  2.31077e-06
  3.75100e-06  6.02788e-06  9.59080e-06  1.51102e-05  2.35745e-05  3.64269e-05
  5.57491e-05  8.45127e-05  0.000126913  0.000188801  0.000278255  0.000406291
  0.000587755  0.000842413   0.00119626   0.00168305   0.00234600   0.00323972
   0.00443218   0.00600664   0.00806340    0.0107212    0.0141177    0.0184089
    0.0237671    0.0303768    0.0384282    0.0481081    0.0595864    0.0730017
    0.0884412     0.105922     0.125365     0.146577     0.169231     0.192848
     0.216799     0.240306     0.262464     0.282280     0.298723     0.310795
     0.317611     0.318484     0.313006     0.301120     0.283160     0.259859
     0.232316     0.201923     0.170244     0.138874     0.109286    0.0826917
    0.0599313    0.0414229    0.0271660    0.0168057   0.00973993   0.00524596
   0.00260096   0.00117369  0.000475540  0.000170171  5.27127e-05  1.37885e-05
  2.95272e-06  4.97759e-07  6.28137e-08  5.55630e-09  3.15702e-10  1.02302e-11
  1.60144e-13  9.53802e-16  1.51254e-18      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  6.33342e-13  1.36169e-12  2.88299e-12  6.01299e-12  1.23586e-11  2.50392e-11
  5.00248e-11  9.85806e-11  1.91675e-10  3.67818e-10  6.96791e-10  1.30345e-09
  2.40827e-09  4.39582e-09  7.92866e-09  1.41343e-08  2.49086e-08  4.34024e-08
  7.47904e-08  1.27474e-07  2.14937e-07  3.58577e-07  5.91977e-07  9.67241e-07
  1.56432e-06  2.50458e-06  3.97019e-06  6.23152e-06  9.68573e-06  1.49093e-05
  2.27302e-05  3.43242e-05  5.13422e-05  7.60754e-05  0.000111668  0.000162384
  0.000233933  0.000333871  0.000472066  0.000661237  0.000917549   0.00126127
   0.00171738   0.00231618   0.00309384   0.00409258   0.00536074   0.00695215
   0.00892528    0.0113411    0.0142606    0.0177409    0.0218305    0.0265639
    0.0319541    0.0379862    0.0446100    0.0517331    0.0592167    0.0668717
    0.0744607    0.0817025    0.0882834    0.0938718    0.0981407     0.100792
     0.101584     0.100361    0.0970718    0.0917922    0.0847271    0.0762041
    0.0666525    0.0565673    0.0464652    0.0368349    0.0280891    0.0205276
    0.0143150   0.00947856   0.00592496   0.00347294   0.00189389  0.000951924
  0.000436137  0.000179739  6.55657e-05  2.07583e-05  5.56786e-06  1.22757e-06
  2.14145e-07  2.81476e-08  2.61559e-09  1.57877e-10  5.51865e-12  9.51962e-14
  6.44289e-16  1.21588e-18      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  2.63637e-13  5.64435e-13  1.19007e-12  2.47189e-12  5.05982e-12  1.02101e-11
  2.03165e-11  3.98774e-11  7.72295e-11  1.47619e-10  2.78560e-10  5.19066e-10
  9.55337e-10  1.73708e-09  3.12116e-09  5.54276e-09  9.73078e-09  1.68910e-08
  2.89956e-08  4.92325e-08  8.26965e-08  1.37436e-07  2.26026e-07  3.67890e-07
  5.92700e-07  9.45277e-07  1.49258e-06  2.33354e-06  3.61266e-06  5.53881e-06
  8.41018e-06  1.26482e-05  1.88409e-05  2.78005e-05  4.06337e-05  5.88327e-05
  8.43830e-05  0.000119892  0.000168744  0.000235262  0.000324900  0.000444427
  0.000602110  0.000807877   0.00107341   0.00141220   0.00183938   0.00237158
   0.00302637   0.00382156   0.00477426   0.00589948   0.00720862   0.00870746
    0.0103943    0.0122576    0.0142741    0.0164073    0.0186061    0.0208053
    0.0229262    0.0248796    0.0265700    0.0279013    0.0287841    0.0291436
    0.0289277    0.0281142    0.0267166    0.0247860    0.0224102    0.0197085
    0.0168217    0.0138999    0.0110879   0.00851100   0.00626327   0.00440014
   0.00293663   0.00185131   0.00109517  0.000603209  0.000306515  0.000142133
  5.93613e-05  2.19792e-05  7.07678e-06  1.93485e-06  4.36108e-07  7.80558e-08
  1.05748e-08  1.01887e-09  6.42680e-11  2.37263e-12  4.38619e-14  3.24839e-16
  6.92022e-19      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  1.00084e-13  2.13342e-13  4.47876e-13  9.26305e-13  1.88805e-12  3.79385e-12
  7.51770e-12  1.46948e-11  2.83424e-11  5.39532e-11  1.01398e-10  1.88179e-10
  3.44951e-10  6.24713e-10  1.11800e-09  1.97752e-09  3.45788e-09  5.97849e-09
  1.02221e-08  1.72876e-08  2.89226e-08  4.78759e-08  7.84211e-08  1.27129e-07
  2.03989e-07  3.24014e-07  5.09524e-07  7.93323e-07  1.22308e-06  1.86731e-06
  2.82331e-06  4.22778e-06  6.27037e-06  9.21130e-06  1.34030e-05  1.93174e-05
  2.75780e-05  3.89977e-05  5.46224e-05  7.57781e-05  0.000104121  0.000141687
  0.000190936  0.000254785  0.000336621  0.000440288  0.000570032  0.000730400
  0.000926065   0.00116158   0.00144108   0.00176785   0.00214385   0.00256921
   0.00304162   0.00355581   0.00410314   0.00467117   0.00524368   0.00580087
   0.00631992   0.00677608   0.00714406   0.00739990   0.00752302   0.00749833
   0.00731832   0.00698452   0.00650840   0.00591122   0.00522280   0.00447923
   0.00371967   0.00298252   0.00230174   0.00170344   0.00120384  0.000808492
  0.000513098  0.000305694  0.000169664  8.69278e-05  4.06713e-05  1.71537e-05
  6.42043e-06  2.09224e-06  5.79812e-07  1.32696e-07  2.41700e-08  3.34168e-09
  3.29742e-10  2.14019e-11  8.17950e-13  1.57876e-14  1.23531e-16  2.82906e-19
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  3.46498e-14  7.35261e-14  1.53663e-13  3.16395e-13  6.42061e-13  1.28453e-12
  2.53435e-12  4.93255e-12  9.47295e-12  1.79566e-11  3.36044e-11  6.21029e-11
  1.13365e-10  2.04450e-10  3.64364e-10  6.41813e-10  1.11763e-09  1.92431e-09
  3.27659e-09  5.51833e-09  9.19402e-09  1.51555e-08  2.47210e-08  3.99073e-08
  6.37637e-08  1.00851e-07  1.57912e-07  2.44806e-07  3.75774e-07  5.71172e-07
  8.59744e-07  1.28161e-06  1.89209e-06  2.76657e-06  4.00652e-06  5.74666e-06
  8.16380e-06  1.14865e-05  1.60062e-05  2.20893e-05  3.01883e-05  4.08537e-05
  5.47421e-05  7.26220e-05  9.53712e-05  0.000123968  0.000159469  0.000202974
  0.000255573  0.000318272  0.000391909  0.000477034  0.000573790  0.000681780
  0.000799939  0.000926405   0.00105845   0.00119244   0.00132386   0.00144748
   0.00155750   0.00164796   0.00171311   0.00174790   0.00174849   0.00171277
   0.00164070   0.00153458   0.00139907   0.00124091   0.00106844  0.000890831
  0.000717239  0.000555868  0.000413178  0.000293318  0.000197914  0.000126217
  7.55819e-05  4.21741e-05  2.17302e-05  1.02281e-05  4.34142e-06  1.63606e-06
  5.37084e-07  1.50031e-07  3.46369e-08  6.36977e-09  8.90108e-10  8.88877e-11
  5.84752e-12  2.26977e-13  4.46059e-15  3.56511e-17  8.37555e-20      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  1.09390e-14  2.31036e-14  4.80598e-14  9.85008e-14  1.98976e-13  3.96273e-13
  7.78325e-13  1.50809e-12  2.88342e-12  5.44155e-12  1.01388e-11  1.86554e-11
  3.39059e-11  6.08826e-11  1.08033e-10  1.89474e-10  3.28516e-10  5.63193e-10
  9.54824e-10  1.60113e-09  2.65602e-09  4.35918e-09  7.07944e-09  1.13780e-08
  1.80995e-08  2.84992e-08  4.44235e-08  6.85560e-08  1.04751e-07  1.58483e-07
  2.37434e-07  3.52255e-07  5.17535e-07  7.53017e-07  1.08506e-06  1.54842e-06
  2.18828e-06  3.06261e-06  4.24452e-06  5.82508e-06  7.91544e-06  1.06491e-05
  1.41834e-05  1.86989e-05  2.43989e-05  3.15044e-05  4.02482e-05  5.08635e-05
  6.35701e-05  7.85557e-05  9.59533e-05  0.000115815  0.000138082  0.000162559
  0.000188887  0.000216523  0.000244729  0.000272582  0.000298991  0.000322743
  0.000342569  0.000357232  0.000365626  0.000366889  0.000360508  0.000346407
  0.000325002  0.000297217  0.000264430  0.000228378  0.000191002  0.000154257
  0.000119921  8.94134e-05  6.36724e-05  4.30962e-05  2.75695e-05  1.65606e-05
  9.26937e-06  4.79075e-06  2.26180e-06  9.62904e-07  3.63919e-07  1.19795e-07
  3.35488e-08  7.76245e-09  1.43004e-09  2.00053e-10  1.99802e-11  1.31269e-12
  5.07749e-14  9.90977e-16  7.82468e-18  1.80023e-20      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  3.14909e-15  6.61860e-15  1.37015e-14  2.79479e-14  5.61886e-14  1.11377e-13
  2.17737e-13  4.19931e-13  7.99198e-13  1.50134e-12  2.78456e-12  5.10030e-12
  9.22775e-12  1.64950e-11  2.91377e-11  5.08731e-11  8.78086e-11  1.49857e-10
  2.52919e-10  4.22199e-10  6.97190e-10  1.13905e-09  1.84139e-09  2.94589e-09
  4.66442e-09  7.31027e-09  1.13413e-08  1.74191e-08  2.64877e-08  3.98794e-08
  5.94510e-08  8.77593e-08  1.28281e-07  1.85683e-07  2.66150e-07  3.77763e-07
  5.30939e-07  7.38893e-07  1.01816e-06  1.38904e-06  1.87606e-06  2.50824e-06
  3.31920e-06  4.34691e-06  5.63308e-06  7.22195e-06  9.15838e-06  1.14853e-05
  1.42403e-05  1.74512e-05  2.11314e-05  2.52741e-05  2.98470e-05  3.47871e-05
  3.99966e-05  4.53407e-05  5.06475e-05  5.57129e-05  6.03071e-05  6.41880e-05
  6.71161e-05  6.88753e-05  6.92927e-05  6.82607e-05  6.57539e-05  6.18408e-05
  5.66878e-05  5.05503e-05  4.37556e-05  3.66730e-05  2.96787e-05  2.31176e-05
  1.72681e-05  1.23177e-05  8.34996e-06  5.34885e-06  3.21659e-06  1.80190e-06
  9.31769e-07  4.39943e-07  1.87217e-07  7.06814e-08  2.32231e-08  6.48468e-09
  1.49398e-09  2.73556e-10  3.79445e-11  3.74523e-12  2.42084e-13  9.15330e-15
  1.72996e-16  1.30414e-18      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  8.26550e-16  1.72846e-15  3.56033e-15  7.22626e-15  1.44569e-14  2.85171e-14
  5.54796e-14  1.06485e-13  2.01689e-13  3.77082e-13  6.96067e-13  1.26892e-12
  2.28501e-12  4.06538e-12  7.14765e-12  1.24210e-11  2.13387e-11  3.62463e-11
  6.08866e-11  1.01160e-10  1.66258e-10  2.70336e-10  4.34940e-10  6.92475e-10
  1.09113e-09  1.70170e-09  2.62702e-09  4.01467e-09  6.07393e-09  9.09802e-09
  1.34926e-08  1.98122e-08  2.88049e-08  4.14665e-08  5.91051e-08  8.34139e-08
  1.16555e-07  1.61240e-07  2.20823e-07  2.99372e-07  4.01728e-07  5.33528e-07
  7.01182e-07  9.11777e-07  1.17289e-06  1.49227e-06  1.87743e-06  2.33508e-06
  2.87038e-06  3.48610e-06  4.18172e-06  4.95242e-06  5.78818e-06  6.67302e-06
  7.58457e-06  8.49403e-06  9.36685e-06  1.01637e-05  1.08431e-05  1.13633e-05
  1.16865e-05  1.17818e-05  1.16294e-05  1.12234e-05  1.05742e-05  9.70903e-06
  8.67100e-06  7.51577e-06  6.30680e-06  5.10916e-06  3.98287e-06  2.97677e-06
  2.12398e-06  1.43975e-06  9.21875e-07  5.53891e-07  3.09841e-07  1.59885e-07
  7.52743e-08  3.19094e-08  1.19860e-08  3.91225e-09  1.08318e-09  2.46829e-10
  4.45604e-11  6.06837e-12  5.84743e-13  3.66124e-14  1.32638e-15  2.36443e-17
  1.64224e-19      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  1.97793e-16  4.11463e-16  8.43172e-16  1.70258e-15  3.38887e-15  6.65100e-15
  1.28746e-14  2.45876e-14  4.63397e-14  8.62093e-14  1.58355e-13  2.87265e-13
  5.14760e-13  9.11367e-13  1.59452e-12  2.75742e-12  4.71397e-12  7.96813e-12
  1.33193e-11  2.20204e-11  3.60124e-11  5.82655e-11  9.32733e-11  1.47755e-10
  2.31634e-10  3.59400e-10  5.51958e-10  8.39092e-10  1.26276e-09  1.88126e-09
  2.77472e-09  4.05167e-09  5.85735e-09  8.38339e-09  1.18790e-08  1.66637e-08
  2.31406e-08  3.18100e-08  4.32819e-08  5.82857e-08  7.76756e-08  1.02428e-07
  1.33627e-07  1.72443e-07  2.20080e-07  2.77720e-07  3.46431e-07  4.27059e-07
  5.20100e-07  6.25550e-07  7.42759e-07  8.70279e-07  1.00574e-06  1.14578e-06
  1.28603e-06  1.42119e-06  1.54523e-06  1.65168e-06  1.73405e-06  1.78637e-06
  1.80375e-06  1.78293e-06  1.72288e-06  1.62502e-06  1.49344e-06  1.33474e-06
  1.15750e-06  9.71548e-07  7.87027e-07  6.13311e-07  4.58049e-07  3.26448e-07
  2.20917e-07  1.41136e-07  8.45495e-08  4.71189e-08  2.41990e-08  1.13253e-08
  4.76544e-09  1.77361e-09  5.72313e-10  1.56207e-10  3.49640e-11  6.17114e-12
  8.16618e-13  7.58323e-14  4.52437e-15  1.53746e-16  2.51289e-18  1.54692e-20
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  4.31498e-17  8.92789e-17  1.81971e-16  3.65499e-16  7.23666e-16  1.41284e-15
  2.72068e-15  5.16904e-15  9.69189e-15  1.79384e-14  3.27821e-14  5.91657e-14
  1.05482e-13  1.85805e-13  3.23437e-13  5.56482e-13  9.46504e-13  1.59175e-12
  2.64711e-12  4.35396e-12  7.08374e-12  1.14015e-11  1.81567e-11  2.86106e-11
  4.46140e-11  6.88506e-11  1.05164e-10  1.58992e-10  2.37931e-10  3.52464e-10
  5.16862e-10  7.50298e-10  1.07819e-09  1.53375e-09  2.15973e-09  3.01029e-09
  4.15299e-09  5.67051e-09  7.66219e-09  1.02449e-08  1.35528e-08  1.77359e-08
  2.29567e-08  2.93839e-08  3.71841e-08  4.65100e-08  5.74853e-08  7.01859e-08
  8.46211e-08  1.00710e-07  1.18262e-07  1.36958e-07  1.56340e-07  1.75807e-07
  1.94627e-07  2.11959e-07  2.26899e-07  2.38537e-07  2.46028e-07  2.48676e-07
  2.46016e-07  2.37882e-07  2.24466e-07  2.06331e-07  1.84390e-07  1.59842e-07
  1.34067e-07  1.08484e-07  8.44075e-08  6.29099e-08  4.47172e-08  3.01609e-08
  1.91897e-08  1.14378e-08  6.33490e-09  3.22907e-09  1.49748e-09  6.23139e-10
  2.28800e-10  7.26170e-11  1.94200e-11  4.23846e-12  7.24874e-13  9.21772e-14
  8.13527e-15  4.54384e-16  1.41507e-17  2.05566e-19      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000
  8.58066e-18  1.76547e-17  3.57857e-17  7.14831e-17  1.40761e-16  2.73324e-16
  5.23501e-16  9.89279e-16  1.84500e-15  3.39667e-15  6.17448e-15  1.10849e-14
  1.96583e-14  3.44450e-14  5.96431e-14  1.02076e-13  1.72698e-13  2.88888e-13
  4.77867e-13  7.81785e-13  1.26509e-12  2.02516e-12  3.20739e-12  5.02618e-12
  7.79392e-12  1.19601e-11  1.81639e-11  2.73023e-11  4.06179e-11  5.98107e-11
  8.71746e-11  1.25763e-10  1.79582e-10  2.53809e-10  3.55033e-10  4.91501e-10
  6.73356e-10  9.12819e-10  1.22435e-09  1.62461e-09  2.13229e-09  2.76776e-09
  3.55230e-09  4.50705e-09  5.65158e-09  7.00196e-09  8.56847e-09  1.03532e-08
  1.23469e-08  1.45267e-08  1.68536e-08  1.92708e-08  2.17036e-08  2.40602e-08
  2.62351e-08  2.81141e-08  2.95823e-08  3.05326e-08  3.08762e-08  3.05538e-08
  2.95440e-08  2.78703e-08  2.56039e-08  2.28603e-08  1.97912e-08  1.65711e-08
  1.33792e-08  1.03809e-08  7.71051e-09  5.45787e-09  3.66269e-09  2.31625e-09
  1.37056e-09  7.52512e-10  3.79598e-10  1.73851e-10  7.12651e-11  2.56961e-11
  7.97774e-12  2.07688e-12  4.38515e-13  7.19692e-14  8.68970e-15  7.17912e-16
